480	7110	341
970	7110	690
1480	7110	1052
1970	7090	1396
2470	7080	1748
2960	7080	2095
3470	7070	2453
3980	7060	2809
4470	7050	3151
4970	7040	3498
5470	7040	3850
5970	7030	4196
6460	7010	4528
6960	6990	4865
7460	6980	5207
7970	6970	5555
8470	6970	5903
8970	6960	6243
9460	6960	6584
9960	6950	6922
10460	6950	7269
10950	6940	7599
11460	6930	7941
11970	6930	8295
12460	6930	8634
12960	6920	8968
13470	6910	9307
13960	6900	9632
14460	6890	9962
14970	6870	10284
15460	6820	10543
15970	6730	10747
16470	6580	10837
16970	6350	10775
17470	5990	10464
17960	5450	9788
18470	4640	8570
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
