480	8860	425
970	8860	859
1480	8860	1311
1980	8850	1752
2470	8840	2183
2970	8830	2622
3470	8820	3060
3980	8810	3506
4470	8800	3933
4970	8790	4368
5470	8770	4797
5980	8760	5238
6470	8750	5661
6960	8750	6090
7460	8740	6520
7970	8730	6957
8470	8720	7385
8960	8720	7813
9470	8710	8248
9970	8700	8673
10460	8690	9089
10960	8680	9513
11460	8670	9935
11970	8660	10366
12470	8630	10761
12970	8620	11180
13470	8600	11584
13960	8580	11977
14460	8560	12377
14960	8540	12775
15460	8490	13125
15970	8350	13334
16470	8120	13373
16970	7770	13185
17470	7230	12630
17970	6430	11554
18470	5270	9733
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19810	0	0
19800	0	0
19810	0	0
