480	4910	236
970	4910	476
1480	4910	727
1980	4900	970
2470	4900	1210
2970	4900	1455
3470	4900	1700
3980	4890	1946
4480	4880	2186
4980	4870	2425
5470	4860	2658
5980	4850	2900
6470	4830	3125
6970	4790	3338
7460	4760	3550
7970	4770	3801
8480	4770	4044
8970	4760	4269
9470	4760	4507
9970	4760	4745
10460	4760	4978
10960	4760	5216
11460	4760	5454
11970	4760	5697
12470	4760	5935
12970	4760	6173
13470	4750	6398
13960	4740	6617
14470	4720	6829
14970	4660	6976
15460	4560	7049
15970	4400	7026
16470	4160	6851
16970	3780	6414
17480	3210	5611
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18880	0	0
18870	0	0
18880	0	0
18880	0	0
18880	0	0
