90	3360	30
270	3360	91
470	3360	158
670	3360	225
870	3360	292
1070	3360	359
1270	3360	426
1470	3360	493
1670	3360	561
1860	3360	624
2060	3360	692
2260	3360	759
2460	3360	826
2670	3360	897
2860	3350	958
3060	3350	1025
3260	3350	1092
3470	3350	1162
3660	3350	1226
3860	3350	1293
4060	3350	1360
4260	3350	1427
4460	3350	1494
4660	3350	1561
4870	3350	1631
5070	3350	1698
5260	3340	1756
5460	3360	1834
5660	3340	1890
5850	3340	1953
6060	3340	2024
6260	3340	2090
6450	3340	2154
6660	3340	2224
6860	3340	2291
7060	3340	2358
7270	3340	2428
7450	3340	2488
7650	3330	2547
7850	3330	2614
8060	3330	2683
8260	3330	2750
8460	3330	2817
8660	3330	2883
8860	3330	2950
9060	3330	3016
9260	3320	3074
9460	3330	3150
9660	3320	3207
9850	3320	3270
10050	3320	3336
10260	3320	3406
10450	3320	3469
10660	3310	3528
10860	3310	3594
11060	3310	3660
11250	3310	3723
11450	3310	3789
11650	3310	3856
11860	3300	3913
12050	3300	3976
12250	3300	4042
12460	3300	4111
12660	3290	4165
12860	3290	4230
13060	3290	4296
13260	3290	4362
13450	3280	4411
13660	3270	4466
13850	3270	4528
14060	3260	4583
14260	3250	4634
14450	3240	4681
14660	3220	4720
14870	3200	4758
15050	3170	4770
15250	3150	4803
15450	3100	4789
15650	3070	4804
15860	3010	4773
16050	2950	4734
16260	2870	4666
16460	2810	4625
16650	2710	4512
16860	2560	4316
17050	2410	4109
17250	2240	3864
17450	2030	3542
17660	1780	3143
17850	1500	2677
18060	1160	2094
18260	770	1406
18460	320	590
18580	0	0
18580	0	0
18590	0	0
18580	0	0
18580	0	0
18590	0	0
18590	0	0
18590	0	0
18580	0	0
18580	0	0
18590	0	0
18580	0	0
18590	0	0
18590	0	0
18590	0	0
18580	0	0
18580	0	0
18580	0	0
18590	0	0
18580	0	0
18590	0	0
18590	0	0
18590	0	0
18590	0	0
18590	0	0
18590	0	0
18590	0	0
