110	2170	24
280	2170	61
480	2170	104
680	2170	147
880	2170	190
1080	2160	233
1270	2160	274
1480	2160	319
1670	2160	360
1870	2160	403
2070	2160	447
2270	2160	490
2470	2160	533
2680	2160	578
2870	2160	619
3070	2160	663
3280	2160	708
3470	2160	749
3670	2160	792
3880	2160	838
4070	2160	879
4270	2160	922
4470	2160	965
4670	2160	1008
4880	2160	1054
5080	2160	1097
5270	2160	1138
5470	2160	1181
5670	2160	1224
5860	2160	1265
6070	2160	1311
6270	2150	1348
6470	2150	1391
6670	2150	1434
6870	2150	1477
7070	2150	1520
7270	2150	1563
7460	2150	1603
7660	2150	1646
7870	2150	1692
8070	2150	1735
8270	2150	1778
8480	2150	1823
8660	2150	1861
8870	2150	1907
9070	2150	1950
9260	2150	1990
9470	2150	2036
9670	2150	2079
9860	2150	2119
10070	2140	2154
10270	2140	2197
10460	2140	2238
10670	2140	2283
10870	2140	2326
11070	2140	2368
11260	2140	2409
11460	2140	2452
11660	2140	2495
11870	2140	2540
12060	2140	2580
12260	2130	2611
12460	2130	2653
12670	2130	2698
12870	2130	2741
13070	2130	2783
13260	2130	2824
13460	2130	2866
13670	2130	2911
13860	2120	2938
14070	2120	2982
14270	2120	3025
14460	2110	3051
14670	2110	3095
14870	2100	3122
15060	2090	3147
15260	2080	3174
15460	2060	3184
15660	2050	3210
15860	2030	3219
16060	2010	3228
16270	1980	3221
16470	1950	3211
16660	1940	3232
16860	1860	3135
17060	1860	3173
17260	1810	3124
17470	1740	3039
17670	1660	2933
17860	1460	2607
18070	1330	2403
18270	1170	2137
18470	980	1810
18660	750	1399
18870	470	886
19060	160	304
19160	0	0
19160	0	0
19150	0	0
19150	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
19160	0	0
