180	8150	147
190	8150	155
490	8150	399
680	8140	553
880	8140	716
1080	8140	879
1280	8140	1041
1480	8140	1204
1670	8130	1357
1870	8130	1520
2070	8130	1682
2270	8130	1845
2470	8130	2008
2680	8130	2178
2870	8130	2333
3070	8120	2492
3280	8120	2663
3470	8120	2817
3670	8120	2980
3880	8120	3150
4070	8120	3304
4270	8110	3462
4480	8110	3633
4670	8110	3787
4880	8110	3957
5080	8110	4119
5270	8110	4273
5470	8110	4436
5670	8110	4598
5870	8110	4760
6070	8100	4916
6270	8100	5078
6460	8100	5232
6670	8100	5402
6860	8100	5556
7070	8100	5726
7270	8090	5881
7460	8090	6035
7660	8090	6196
7870	8090	6366
8070	8090	6528
8270	8080	6682
8470	8080	6843
8670	8080	7005
8870	8080	7166
9070	8080	7328
9260	8070	7472
9470	8070	7642
9670	8070	7803
9860	8070	7957
10060	8070	8118
10270	8060	8277
10470	8060	8438
10670	8060	8600
10870	8060	8761
11070	8050	8911
11260	8050	9064
11460	8050	9225
11660	8050	9386
11870	8040	9543
12060	8040	9696
12270	8040	9865
12480	8030	10021
12670	8030	10174
12870	8030	10334
13070	8020	10482
13260	8020	10634
13470	8010	10789
13670	8020	10963
13860	8000	11088
14070	8000	11256
14280	7990	11409
14460	7980	11539
14670	7970	11691
14870	7960	11836
15060	7950	11972
15260	7940	12116
15460	7920	12244
15670	7880	12347
15870	7830	12426
16060	7780	12494
16270	7700	12527
16470	7620	12550
16660	7530	12544
16860	7410	12493
17060	7270	12402
17260	7100	12254
17470	6900	12054
17670	6660	11768
17870	6400	11436
18070	6080	10986
18270	5700	10413
18470	5270	9733
18660	4760	8882
18870	4190	7906
19050	3560	6781
19260	2840	5469
19470	2100	4088
19660	1100	2162
19860	90	178
19890	0	0
19890	0	0
19890	0	0
19880	0	0
19890	0	0
19880	0	0
19890	0	0
19880	0	0
19890	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
19880	0	0
