480	15160	728
970	15160	1471
1480	15160	2244
1980	15140	2997
2470	15130	3737
2970	15120	4490
3470	15110	5243
3980	15100	6009
4480	15090	6760
4970	15080	7494
5470	15060	8237
5970	15050	8984
6460	15000	9690
6970	14940	10413
7460	14930	11137
7970	14920	11891
8470	14920	12637
8970	14910	13374
9460	14900	14095
9970	14890	14845
10470	14880	15579
10950	14870	16282
11460	14860	17029
11970	14850	17775
12470	14840	18505
12970	14840	19247
13460	14820	19947
13960	14810	20674
14460	14790	21386
14970	14730	22050
15460	14610	22587
15970	14410	23012
16470	14110	23239
16970	13640	23147
17470	12930	22588
17960	11920	21408
18470	10500	19393
18970	8630	16371
20470	0	0
20470	0	0
20470	0	0
20470	0	0
20470	0	0
20470	0	0
20470	0	0
20470	0	0
20470	0	0
