490	11570	567
970	11570	1122
1480	11570	1712
1980	11560	2288
2480	11550	2864
2970	11540	3427
3470	11530	4000
3980	11520	4584
4480	11510	5156
4980	11500	5727
5470	11490	6285
5980	11480	6865
6470	11430	7395
6970	11340	7903
7460	11330	8452
7980	11330	9041
8480	11330	9607
8970	11330	10163
9470	11320	10720
9970	11320	11286
10470	11310	11841
10970	11300	12396
11460	11290	12938
11970	11290	13514
12470	11280	14066
12970	11270	14617
13460	11260	15155
13960	11240	15691
14470	11180	16177
14970	11080	16586
15460	10910	16866
15970	10630	16976
16470	10210	16815
16970	9600	16291
17470	8720	15233
17970	7500	13477
18470	5850	10804
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
