1020	43800	4468
1030	43800	4511
1030	43800	4511
1030	43760	4507
1030	43790	4510
1030	43780	4509
1030	43780	4509
1030	43770	4508
1030	43780	4509
1860	43720	8131
2060	43710	9004
2260	43730	9882
2460	43710	10752
2670	43730	11675
2860	43710	12501
3060	43720	13378
3270	43720	14296
3470	43720	15170
3660	43700	15994
3870	43700	16911
4060	43700	17742
4260	43690	18611
4460	43670	19476
4670	43690	20403
4870	43680	21272
5070	43680	22145
5260	43670	22970
5470	43650	23876
5660	43650	24705
5850	43630	25523
6060	43630	26439
6260	43620	27306
6460	43600	28165
6660	43610	29044
6860	43580	29895
7060	43610	30788
7270	43580	31682
7450	43570	32459
7660	43540	33351
7860	43520	34206
8060	43510	35069
8260	43520	35947
8470	43490	36836
8660	43510	37679
8870	43480	38566
9060	43460	39374
9260	43460	40243
9460	43430	41084
9660	43410	41934
9850	43380	42729
10060	43320	43579
10270	43270	44438
10460	43190	45176
10660	43160	46008
10870	43060	46806
11060	42960	47513
11260	42840	48237
11450	42710	48902
11660	42580	49648
11860	42410	50298
12050	42230	50887
12260	42090	51602
12460	41850	52145
12660	41480	52513
12860	41260	53060
13060	40780	53258
13260	40410	53583
13460	39950	53772
13660	39460	53902
13860	38890	53901
14060	38240	53765
14260	37540	53532
14450	36800	53176
14660	35910	52644
14870	34950	51970
15060	33970	51158
15250	32920	50203
15450	31900	49285
15650	30530	47779
15850	29300	46440
16050	27800	44619
16260	26320	42796
16460	24680	40623
16650	22890	38111
16860	21100	35574
17050	19270	32855
17250	17390	29997
17450	15390	26855
17660	13320	23523
17840	12580	22442
18050	9630	17382
18250	7180	13103
18450	4940	9114
18650	2610	4867
18820	1420	2672
18840	0	0
18840	0	0
18840	0	0
18830	0	0
18840	0	0
18830	0	0
18840	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18830	0	0
18820	0	0
18830	0	0
18820	0	0
18830	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
18820	0	0
