490	7900	387
970	7900	766
1480	7900	1169
1980	7900	1564
2470	7900	1951
2970	7900	2346
3470	7890	2737
3980	7890	3140
4470	7890	3526
4970	7880	3916
5470	7870	4304
5980	7860	4700
6460	7830	5058
6970	7800	5436
7460	7790	5811
7970	7790	6208
8480	7790	6605
8960	7790	6979
9470	7790	7377
9960	7790	7758
10470	7790	8156
10960	7790	8537
11460	7790	8927
11970	7780	9312
12470	7780	9701
12970	7770	10077
13470	7770	10466
13960	7760	10832
14470	7760	11228
14960	7740	11579
15460	7690	11888
15970	7610	12153
16470	7470	12303
16970	7260	12320
17470	6930	12106
17970	6420	11536
18470	5660	10454
18970	4570	8669
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
20210	0	0
