470	1250	59
960	1250	120
1470	1250	184
1970	1250	246
2460	1250	307
2960	1250	370
3470	1250	433
3970	1250	496
4470	1240	554
4960	1240	615
5470	1240	678
5970	1240	740
6460	1240	801
6960	1240	863
7450	1240	923
7960	1240	987
8460	1230	1040
8960	1230	1102
9460	1230	1163
9960	1230	1225
10460	1230	1286
10950	1220	1335
11450	1220	1396
11970	1210	1448
12460	1210	1507
12960	1200	1555
13460	1190	1601
13960	1170	1633
14460	1150	1662
14960	1110	1660
15450	1050	1622
15960	970	1548
16470	840	1383
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
17890	0	0
