1240	52940	6565
1250	52940	6618
1240	52940	6565
1250	52940	6617
1250	52960	6620
1250	52950	6618
1250	52930	6616
1250	52950	6618
1250	52940	6617
1260	52970	6674
2060	52950	10907
2260	52950	11966
2460	52970	13030
2670	52940	14134
2860	52930	15137
3070	52910	16243
3270	52920	17304
3470	52910	18359
3670	52880	19406
3870	52870	20460
4060	52890	21473
4270	52890	22584
4470	52870	23632
4670	52850	24680
4870	52810	25718
5080	52810	26827
5270	52790	27820
5470	52780	28870
5670	52770	29920
5860	52750	30911
6070	52740	32013
6270	52720	33055
6460	52730	34063
6660	52680	35084
6860	52680	36138
7070	52660	37230
7270	52640	38269
7460	52620	39254
7660	52600	40291
7860	52590	41335
8070	52540	42399
8260	52540	43398
8470	52490	44459
8660	52460	45430
8870	52450	46523
9070	52440	47563
9260	52410	48531
9460	52420	49589
9670	52270	50545
9860	52180	51449
10060	52080	52392
10270	51950	53352
10460	51820	54203
10670	51710	55174
10870	51510	55991
11070	51310	56800
11260	51330	57797
11450	50850	58223
11660	50560	58952
11860	50180	59513
12050	49840	60057
12260	49370	60527
12470	48880	60953
12670	48870	61918
12870	47800	61518
13060	47740	62348
13260	46370	61486
13460	45580	61350
13660	44700	61060
13860	43760	60651
14060	42710	60050
14260	41580	59293
14460	40500	58563
14670	39230	57550
14870	37890	56342
15060	36480	54938
15260	35050	53486
15450	33580	51881
15660	31860	49892
15860	30220	47928
16050	28490	45726
16260	26800	43576
16440	26300	43237
16620	24370	40502
16820	22490	37828
17050	18810	32071
17250	16660	28738
17450	14190	24761
17660	11850	20927
17850	9590	17118
18060	7170	12949
18260	4740	8655
18450	2280	4206
18610	110	204
18600	0	0
18610	0	0
18610	0	0
18600	0	0
18610	0	0
18610	0	0
18600	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18600	0	0
18610	0	0
18610	0	0
18600	0	0
18600	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
18610	0	0
