600	26040	1562
600	26040	1562
600	26040	1562
600	26020	1561
600	26020	1561
600	26010	1560
1270	25990	3300
1480	25970	3843
1670	25960	4335
1870	25950	4852
2060	25950	5345
2260	25930	5860
2460	25930	6378
2670	25900	6915
2860	25880	7401
3070	25870	7942
3270	25870	8459
3470	25860	8973
3670	25860	9490
3870	25850	10003
4060	25850	10495
4270	25820	11025
4470	25810	11537
4670	25810	12053
4870	25800	12564
5080	25800	13106
5270	25780	13586
5470	25780	14101
5670	25760	14605
5860	25750	15089
6070	25740	15624
6270	25740	16138
6460	25710	16608
6660	25700	17116
6860	25690	17623
7070	25680	18155
7270	25670	18662
7460	25660	19142
7660	25650	19647
7860	25630	20145
8060	25630	20657
8270	25600	21171
8470	25600	21683
8660	25580	22152
8870	25570	22680
9070	25540	23164
9260	25530	23640
9460	25510	24132
9660	25480	24613
9860	25450	25093
10070	25420	25597
10270	25380	26065
10460	25370	26537
10670	25330	27027
10870	25320	27522
11070	25290	27996
11260	25280	28465
11460	25250	28936
11660	25240	29429
11860	25220	29910
12050	25210	30378
12260	25190	30882
12460	25180	31374
12670	25140	31852
12870	25100	32303
13060	25040	32702
13260	24980	33123
13460	24900	33515
13660	24830	33917
13860	24740	34289
14070	24640	34668
14270	24530	35004
14460	24400	35282
14660	24250	35550
14870	24090	35821
15060	23900	35993
15260	23660	36105
15450	23390	36137
15660	23050	36096
15860	22700	36002
16050	22260	35727
16260	21770	35398
16470	21170	34866
16660	20580	34286
16860	19920	33585
17060	19140	32652
17260	18170	31361
17460	17210	30048
17670	16170	28572
17860	15210	27165
18060	13770	24868
18270	12460	22764
18460	11140	20564
18660	9780	18249
18860	7920	14937
19050	6340	12077
19250	4730	9105
19460	2700	5254
19650	900	1768
19740	0	0
19750	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19730	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
19740	0	0
