140	5380	75
280	5380	151
480	5380	258
680	5380	365
880	5380	473
1080	5370	579
1270	5370	681
1480	5370	794
1670	5370	896
1870	5370	1004
2070	5370	1111
2260	5370	1213
2470	5360	1323
2670	5360	1431
2870	5360	1538
3070	5360	1645
3280	5360	1758
3470	5360	1859
3670	5360	1967
3870	5350	2070
4070	5350	2177
4270	5350	2284
4470	5350	2391
4670	5350	2498
4880	5350	2610
5080	5350	2717
5270	5350	2819
5470	5350	2926
5670	5350	3033
5860	5350	3135
6070	5350	3247
6270	5350	3354
6470	5350	3461
6670	5350	3568
6860	5350	3670
7070	5350	3782
7270	5350	3889
7460	5350	3991
7660	5340	4090
7870	5340	4202
8070	5340	4309
8270	5340	4416
8470	5340	4522
8660	5340	4624
8870	5340	4736
9070	5340	4843
9260	5340	4944
9460	5330	5042
9670	5340	5163
9860	5340	5265
10060	5340	5372
10270	5340	5484
10470	5340	5590
10660	5340	5692
10870	5340	5804
11070	5340	5911
11260	5330	6001
11460	5330	6108
11660	5330	6214
11870	5330	6326
12060	5330	6427
12260	5330	6534
12470	5330	6646
12670	5320	6740
12870	5320	6846
13060	5320	6947
13260	5320	7054
13460	5310	7147
13660	5310	7253
13870	5310	7364
14060	5300	7451
14270	5290	7548
14460	5280	7634
14670	5270	7731
14870	5260	7821
15060	5240	7891
15260	5220	7965
15460	5200	8039
15660	5170	8096
15860	5140	8152
16060	5100	8190
16270	5070	8248
16470	5020	8267
16660	4960	8263
16860	4860	8193
17060	4770	8137
17260	4690	8094
17460	4570	7979
17670	4380	7739
17860	4200	7501
18070	3980	7191
18270	3720	6796
18470	3430	6335
18660	3070	5728
18870	2660	5019
19060	2210	4212
19260	1670	3216
19460	1040	2023
19660	360	707
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19750	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
