1150	49360	5676
1160	49360	5726
1160	49360	5726
1170	49390	5778
1160	49370	5726
1160	49350	5724
1160	49360	5725
1160	49350	5724
1160	49380	5728
1160	49360	5725
2050	49290	10104
2260	49270	11135
2460	49280	12122
2670	49250	13149
2860	49270	14091
3070	49230	15113
3270	49250	16104
3470	49220	17079
3660	49280	18036
3870	49220	19048
4060	49240	19991
4260	49230	20971
4470	49210	21996
4660	49210	22931
4870	49210	23965
5070	49210	24949
5260	49200	25879
5460	49180	26852
5670	49190	27890
5860	49180	28819
6060	49140	29778
6260	49120	30749
6460	49120	31731
6660	49130	32720
6860	49110	33689
7060	49120	34678
7270	49060	35666
7450	49110	36586
7660	49070	37587
7860	49060	38561
8060	49080	39558
8270	49030	40547
8470	48990	41494
8660	48960	42399
8860	48970	43387
9070	48910	44361
9260	48920	45299
9460	48930	46287
9660	48870	47208
9850	48850	48117
10060	48800	49092
10260	48710	49976
10460	48680	50919
10660	48580	51786
10870	48520	52741
11060	48410	53541
11260	48300	54385
11450	48180	55166
11650	48040	55966
11860	47850	56750
12050	47680	57454
12260	47470	58198
12470	47170	58820
12660	46920	59400
12860	46620	59953
13060	46230	60376
13260	45840	60783
13460	45370	61068
13660	44860	61278
13860	44290	61385
14060	43620	61329
14270	42930	61261
14450	42160	60921
14660	41280	60516
14870	40310	59940
15060	39330	59230
15260	38200	58293
15450	37070	57273
15650	35790	56011
15860	34430	54605
16050	33040	53029
16260	31520	51251
16460	29890	49198
16650	28290	47102
16860	26500	44679
17050	24670	42062
17250	22740	39226
17460	20730	36194
17660	18620	32882
17850	16590	29613
18060	14370	25952
18260	12120	22131
18450	9850	18173
18660	7450	13901
18840	6620	12472
19040	3620	6892
19240	990	1904
19260	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19250	0	0
19240	0	0
19250	0	0
19250	0	0
19250	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
19240	0	0
