110	4000	44
280	4000	112
480	4000	192
680	3990	271
880	4000	352
1080	3990	430
1280	3990	510
1480	3990	590
1670	3990	666
1870	3990	746
2070	3990	825
2270	3990	905
2470	3990	985
2680	3990	1069
2870	3990	1145
3070	3990	1224
3280	3990	1308
3470	3990	1384
3670	3990	1464
3880	3990	1548
4070	3980	1619
4270	3980	1699
4480	3980	1783
4670	3980	1858
4870	3980	1938
5080	3980	2021
5270	3980	2097
5470	3980	2177
5670	3980	2256
5860	3980	2332
6070	3980	2415
6270	3980	2495
6470	3980	2575
6670	3960	2641
6870	3960	2720
7070	3980	2813
7270	3980	2893
7460	3980	2969
7660	3970	3041
7870	3970	3124
8070	3970	3203
8270	3970	3283
8470	3970	3362
8670	3970	3441
8870	3970	3521
9070	3970	3600
9260	3970	3676
9460	3970	3755
9670	3960	3829
9860	3970	3914
10060	3960	3983
10270	3960	4066
10460	3960	4142
10670	3960	4225
10870	3960	4304
11070	3960	4383
11260	3960	4458
11460	3950	4526
11660	3950	4605
11870	3950	4688
12060	3950	4763
12270	3950	4846
12470	3940	4913
12670	3940	4991
12870	3940	5070
13070	3940	5149
13260	3940	5224
13460	3930	5289
13670	3930	5372
13860	3930	5446
14070	3920	5515
14270	3920	5593
14460	3910	5653
14670	3910	5735
14870	3890	5784
15060	3880	5843
15260	3870	5905
15460	3850	5952
15660	3820	5982
15860	3790	6010
16060	3750	6022
16260	3750	6097
16470	3660	6028
16660	3600	5997
16860	3600	6069
17060	3520	6005
17260	3340	5764
17460	3210	5604
17670	3060	5407
17870	2900	5182
18070	2690	4860
18270	2450	4476
18470	2170	4007
18660	1840	3433
18870	1450	2736
19060	1010	1925
19260	480	924
19430	10	19
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19420	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19430	0	0
