480	2970	143
970	2970	288
1480	2970	440
1970	2960	583
2470	2960	731
2970	2950	876
3470	2950	1023
3980	2940	1170
4470	2930	1309
4970	2930	1456
5470	2920	1597
5970	2920	1743
6460	2920	1886
6960	2910	2025
7460	2910	2170
7970	2910	2319
8480	2910	2467
8960	2910	2607
9470	2900	2746
9970	2900	2891
10470	2900	3036
10960	2900	3178
11460	2890	3311
11970	2890	3459
12470	2880	3591
12970	2880	3735
13470	2870	3865
13960	2870	4006
14470	2850	4123
14970	2830	4236
15460	2790	4313
15970	2740	4375
16470	2660	4381
16970	2530	4293
17470	2330	4070
17970	2020	3629
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
