1160	49520	5744
1160	49520	5744
1170	49520	5794
1170	49390	5778
1160	49280	5716
1160	49120	5697
1150	48990	5633
1150	48780	5609
1150	48580	5586
1150	48390	5564
2060	48190	9927
2260	48150	10881
2460	48020	11812
2670	47990	12813
2860	48010	13730
3070	47970	14726
3270	48030	15705
3470	48060	16676
3660	48160	17626
3870	48290	18688
4060	48380	19642
4260	48560	20686
4470	48700	21768
4670	48930	22850
4870	49110	23916
5080	49350	25069
5270	49540	26107
5470	49830	27257
5670	50050	28378
5850	50300	29425
6070	50470	30635
6270	50650	31757
6460	50820	32829
6660	51040	33992
6860	51120	35068
7070	51160	36170
7270	51290	37287
7460	51350	38307
7660	51480	39433
7860	51470	40455
8060	51540	41541
8260	51550	42580
8470	51570	43679
8660	51570	44659
8870	51570	45742
9070	51540	46746
9260	51520	47707
9460	51420	48643
9660	51350	49604
9850	51280	50510
10060	51190	51497
10260	51090	52418
10460	50980	53325
10660	50840	54195
10870	50680	55089
11060	50510	55864
11260	50310	56649
11450	50090	57353
11650	49810	58028
11860	49540	58754
12050	49330	59442
12250	48890	59890
12460	48420	60331
12660	48180	60995
12870	47460	61081
13060	46850	61186
13260	46220	61287
13460	45480	61216
13670	44720	61132
13850	44270	61313
14060	43370	60978
14270	41980	59905
14450	40850	59028
14660	39650	58126
14870	38380	57071
15060	37070	55827
15250	35620	54320
15450	34190	52823
15660	32600	51051
15860	30960	49102
16050	30300	48631
16250	27890	45321
16460	25960	42730
16650	24190	40276
16860	22090	37243
17050	20010	34117
17250	17920	30912
17450	15720	27431
17660	13460	23770
17850	11240	20063
18060	8630	15585
18260	6120	11175
18450	3730	6881
18650	1240	2312
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
18730	0	0
