1260	53230	6707
1260	53230	6707
1480	53230	7878
1980	53110	10515
2480	53130	13176
2970	53120	15776
3470	53020	18397
3980	53010	21097
4480	52970	23730
4980	52930	26359
5470	52870	28919
5980	52870	31616
6470	52860	34200
6970	52830	36822
7460	52740	39344
7980	52760	42102
8480	52650	44647
8970	52650	47227
9460	52570	49731
9970	52510	52352
10470	52190	54642
10970	51650	56660
11470	50850	58324
11970	49720	59514
12480	48300	60278
12970	46320	60077
13470	44110	59416
13970	41450	57905
14470	38510	55723
14970	35050	52469
15460	31400	48544
15970	27390	43741
16470	23180	38177
16980	18500	31413
17480	14210	24839
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
18860	0	0
