290	13030	378
300	13030	391
300	13030	391
670	13000	871
870	12990	1130
1070	12980	1388
1270	12970	1647
1480	12970	1919
1670	12960	2164
1860	12950	2408
2060	12930	2663
2260	12920	2919
2470	12910	3188
2670	12900	3444
2860	12890	3686
3070	12890	3957
3270	12870	4208
3470	12870	4465
3660	12850	4703
3870	12850	4972
4060	12840	5213
4270	12830	5478
4470	12820	5730
4670	12810	5982
4870	12790	6228
5080	12790	6497
5260	12770	6717
5470	12760	6979
5660	12750	7216
5860	12740	7465
6070	12730	7727
6270	12720	7975
6460	12710	8210
6660	12700	8458
6860	12690	8705
7070	12680	8964
7270	12670	9211
7460	12660	9444
7660	12650	9689
7860	12640	9935
8060	12630	10179
8270	12620	10436
8470	12610	10680
8660	12590	10902
8870	12580	11158
9070	12570	11400
9260	12560	11630
9460	12550	11872
9660	12540	12113
9860	12530	12354
10060	12520	12595
10270	12510	12847
10460	12500	13075
10670	12490	13326
10870	12480	13565
11060	12470	13791
11260	12450	14018
11450	12440	14243
11660	12430	14493
11860	12420	14730
12050	12410	14954
12260	12400	15202
12460	12380	15425
12660	12370	15660
12870	12350	15894
13060	12340	16116
13260	12330	16349
13460	12310	16569
13670	12290	16800
13860	12270	17006
14060	12240	17209
14260	12190	17382
14460	12150	17568
14670	12080	17721
14870	12000	17844
15060	11920	17951
15260	11810	18022
15450	11690	18061
15660	11540	18071
15860	11370	18032
16060	11180	17955
16260	10950	17804
16470	10780	17754
16660	10480	17459
16860	10030	16910
17060	9620	16411
17250	9150	15783
17460	8610	15033
17670	7980	14100
17860	7330	13091
18060	6560	11847
18270	5700	10413
18460	4770	8805
18660	3720	6941
18860	2570	4847
19050	1400	2667
19250	120	231
19270	0	0
19260	0	0
19260	0	0
19270	0	0
19270	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19270	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
19260	0	0
