640	27570	1764
640	27570	1764
640	27570	1764
640	27580	1765
640	27580	1765
640	27590	1765
1260	27590	3476
1480	27580	4081
1670	27580	4605
1870	27580	5157
2070	27590	5711
2260	27580	6233
2470	27580	6812
2680	27590	7394
2870	27580	7915
3070	27580	8467
3270	27580	9018
3470	27580	9570
3670	27570	10118
3880	27570	10697
4070	27570	11220
4270	27570	11772
4470	27560	12319
4660	27560	12842
4870	27560	13421
5080	27560	14000
5270	27560	14524
5470	27560	15075
5670	27550	15620
5860	27550	16144
6070	27550	16722
6270	27540	17267
6460	27540	17790
6670	27530	18362
6860	27530	18885
7070	27530	19463
7270	27520	20007
7460	27510	20522
7660	27500	21065
7860	27490	21607
8060	27490	22156
8270	27470	22717
8470	27460	23258
8660	27460	23780
8870	27440	24339
9070	27430	24879
9260	27420	25390
9460	27410	25929
9670	27400	26495
9850	27390	26979
10060	27380	27544
10270	27360	28098
10460	27350	28608
10670	27330	29161
10870	27320	29696
11070	27300	30221
11260	27290	30728
11460	27270	31251
11660	27260	31785
11860	27250	32318
12060	27240	32851
12260	27220	33371
12470	27220	33943
12670	27200	34462
12870	27170	34967
13070	27120	35445
13260	27070	35894
13460	27010	36355
13670	26930	36813
13860	26840	37200
14060	26730	37582
14280	26610	37999
14450	26470	38249
14660	26290	38541
14870	26090	38795
15060	25870	38960
15260	25590	39050
15460	25290	39098
15660	24910	39009
15860	24500	38857
16060	24010	38560
16260	23480	38178
16470	22850	37633
16660	22200	36985
16860	21420	36114
17060	20550	35058
17260	19630	33881
17460	18600	32475
17660	17550	30993
17860	16790	29986
18060	14800	26728
18260	14180	25892
18460	12730	23499
18660	10260	19145
18860	8530	16087
19050	6830	13011
19260	4940	9514
19460	2960	5760
19660	1000	1966
19750	470	928
19750	0	0
19750	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
19760	0	0
