130	4620	60
270	4620	125
480	4620	222
670	4610	308
870	4610	401
1070	4610	493
1270	4610	585
1470	4610	677
1670	4610	769
1860	4600	855
2060	4600	947
2260	4600	1039
2460	4600	1131
2670	4600	1228
2860	4590	1312
3060	4590	1404
3270	4590	1500
3470	4590	1592
3660	4580	1676
3870	4580	1772
4060	4580	1859
4260	4570	1946
4470	4570	2042
4660	4560	2124
4870	4560	2220
5070	4560	2311
5260	4560	2398
5470	4550	2488
5660	4550	2575
5860	4550	2666
6070	4540	2755
6260	4530	2835
6460	4530	2926
6660	4520	3010
6860	4500	3087
7060	4470	3155
7270	4450	3235
7460	4450	3319
7660	4450	3408
7860	4450	3497
8060	4450	3586
8260	4450	3675
8470	4450	3769
8660	4440	3845
8860	4450	3942
9070	4440	4027
9260	4440	4111
9460	4440	4200
9660	4440	4289
9850	4440	4373
10060	4430	4456
10260	4430	4545
10460	4430	4633
10660	4430	4722
10860	4430	4810
11060	4420	4888
11260	4420	4976
11460	4420	5065
11660	4410	5142
11860	4410	5230
12050	4410	5314
12260	4400	5394
12460	4400	5482
12660	4400	5570
12860	4390	5645
13060	4390	5733
13260	4390	5821
13460	4380	5895
13660	4380	5983
13860	4370	6056
14050	4370	6139
14270	4360	6221
14450	4350	6285
14660	4340	6362
14870	4320	6423
15060	4290	6460
15260	4250	6485
15450	4220	6519
15660	4160	6514
15860	4090	6486
16060	4020	6456
16260	3950	6422
16460	3820	6287
16650	3700	6160
16860	3540	5968
17060	3350	5715
17260	3140	5419
17460	2880	5028
17660	2580	4556
17860	2250	4018
18060	1850	3341
18260	1390	2538
18460	870	1606
18660	270	503
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18730	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18750	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
18740	0	0
