100	790	8
280	790	22
480	790	38
670	790	52
870	790	68
1070	790	84
1270	790	100
1480	790	116
1670	790	131
1870	790	147
2060	790	162
2260	790	178
2470	790	195
2670	780	208
2860	780	223
3070	780	239
3270	780	255
3470	780	270
3660	780	285
3870	780	301
4070	780	317
4270	780	333
4470	770	344
4670	770	359
4870	770	374
5080	770	391
5270	770	405
5470	770	421
5660	770	435
5860	770	451
6060	770	466
6270	770	482
6460	770	497
6660	770	512
6860	760	521
7070	760	537
7270	760	552
7460	760	566
7660	760	582
7860	760	597
8060	760	612
8270	760	628
8470	760	643
8660	760	658
8870	760	674
9070	760	689
9260	750	694
9460	750	709
9660	750	724
9860	750	739
10060	750	754
10270	750	770
10460	750	784
10660	750	799
10870	750	815
11060	750	829
11260	740	833
11460	740	848
11660	740	862
11860	740	877
12050	740	891
12260	730	894
12470	730	910
12660	730	924
12870	730	939
13060	720	940
13260	720	954
13450	710	954
13660	710	969
13860	700	970
14060	690	970
14270	690	984
14460	680	983
14670	670	982
14870	650	966
15060	640	963
15260	620	946
15450	620	957
15660	600	939
15860	570	904
16060	510	819
16260	470	764
16470	420	691
16660	370	616
16860	300	505
17060	220	375
17260	130	224
17460	10	17
17500	0	0
17490	0	0
17500	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17480	0	0
17490	0	0
17490	0	0
17490	0	0
17490	0	0
17480	0	0
17490	0	0
17490	0	0
17480	0	0
17480	0	0
