480	12070	579
970	12070	1171
1480	12070	1786
1970	12040	2371
2460	12030	2959
2960	12010	3554
3470	12000	4164
3970	11990	4760
4470	11970	5350
4960	11950	5927
5470	11930	6525
5970	11910	7110
6460	11880	7674
6960	11850	8247
7460	11850	8840
7970	11840	9436
8470	11840	10028
8960	11830	10599
9460	11830	11191
9960	11820	11772
10460	11810	12353
10960	11800	12932
11460	11800	13522
11970	11790	14112
12460	11780	14677
12960	11770	15253
13460	11760	15828
13960	11740	16389
14460	11700	16918
14960	11620	17383
15450	11480	17736
15960	11250	17955
16470	10900	17952
16960	10380	17604
17460	9600	16761
17960	8470	15212
18470	6870	12688
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
19820	0	0
