90	940	8
280	940	26
480	940	45
670	940	62
880	940	82
1080	940	101
1280	940	120
1480	930	137
1670	940	156
1870	940	175
2070	940	194
2270	940	213
2470	940	232
2680	940	251
2870	940	269
3070	930	285
3280	930	305
3470	940	326
3670	930	341
3870	930	359
4070	930	378
4270	930	397
4470	930	415
4670	930	434
4880	930	453
5080	930	472
5270	930	490
5470	930	508
5670	930	527
5860	930	544
6070	930	564
6280	930	584
6460	930	600
6670	930	620
6860	930	637
7070	930	657
7270	930	676
7460	920	686
7660	920	704
7870	920	724
8070	920	742
8270	920	760
8470	920	779
8660	920	796
8870	920	816
9070	920	834
9260	920	851
9460	920	870
9670	920	889
9860	920	907
10060	920	925
10270	920	944
10460	910	951
10670	920	981
10870	910	989
11070	910	1007
11260	910	1024
11460	910	1042
11660	910	1061
11870	910	1080
12060	910	1097
12260	910	1115
12470	900	1122
12670	910	1152
12870	900	1158
13070	900	1176
13260	900	1193
13460	900	1211
13670	900	1230
13860	890	1233
14070	880	1238
14280	880	1256
14460	870	1258
14670	870	1276
14870	860	1278
15060	850	1280
15260	840	1281
15460	830	1283
15660	820	1284
15870	800	1269
16060	780	1252
16260	760	1235
16470	730	1202
16660	700	1166
16860	660	1112
17060	610	1040
17260	560	966
17470	500	873
17670	410	724
17870	330	589
18070	210	379
18270	80	146
18370	0	0
18370	0	0
18380	0	0
18380	0	0
18370	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18390	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18380	0	0
18370	0	0
18380	0	0
18390	0	0
18380	0	0
18380	0	0
18380	0	0
