1230	52450	6451
1230	52450	6451
1230	52450	6451
1230	52380	6442
1240	52430	6501
1230	52430	6448
1240	52430	6501
1230	52450	6451
1230	52410	6446
1240	52430	6501
2060	52390	10792
2260	52410	11844
2460	52350	12878
2670	52320	13969
2860	52290	14954
3070	52190	16022
3270	52190	17066
3470	52150	18096
3660	52030	19042
3870	51820	20054
4060	51570	20937
4260	51270	21841
4470	50850	22729
4660	50500	23533
4870	50390	24539
5070	50360	25532
5260	50400	26510
5460	50330	27480
5670	50280	28508
5860	50150	29387
6070	50100	30410
6270	50200	31475
6450	50160	32353
6670	50100	33416
6860	50080	34354
7070	50020	35364
7270	50050	36386
7460	49980	37285
7660	49900	38223
7860	49840	39174
8060	49850	40179
8270	49800	41184
8470	49750	42138
8670	49680	43072
8870	49670	44057
9070	49770	45141
9260	49690	46012
9460	49610	46931
9660	49600	47913
9860	49470	48777
10060	49410	49706
10260	49400	50684
10460	49320	51588
10660	49240	52489
10870	49200	53480
11060	49140	54348
11260	49140	55331
11450	49010	56116
11660	49040	57180
11860	48850	57936
12050	48510	58454
12260	48070	58933
12460	47560	59259
12670	46980	59523
12870	46330	59626
13060	45550	59488
13260	44760	59351
13460	43910	59102
13660	43290	59134
13860	42310	58641
14060	40910	57519
14270	39740	56708
14450	39000	56355
14650	37280	54615
14870	35990	53517
15060	35050	52785
15260	32680	49869
15450	31180	48173
15660	29480	46165
15860	27790	44074
16050	26040	41794
16260	24200	39349
16460	22300	36705
16650	20480	34099
16860	18470	31140
17050	16400	27962
17250	14450	24926
17450	12410	21655
17660	10400	18366
17840	8870	15824
18040	6680	12050
18250	3520	6424
18430	2000	3686
18490	100	184
18490	0	0
18490	0	0
18490	0	0
18490	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18480	0	0
18470	0	0
18480	0	0
18470	0	0
