170	6910	117
160	6910	111
480	6910	332
670	6910	462
870	6910	601
1070	6910	739
1270	6900	876
1470	6900	1014
1670	6900	1152
1870	6900	1290
2060	6900	1421
2260	6900	1559
2460	6900	1697
2670	6900	1842
2860	6890	1970
3070	6890	2115
3270	6890	2253
3470	6890	2390
3660	6890	2521
3870	6890	2666
4060	6890	2797
4260	6890	2935
4470	6890	3079
4670	6890	3217
4870	6890	3355
5070	6890	3493
5270	6890	3631
5470	6890	3768
5670	6890	3906
5860	6890	4037
6060	6890	4175
6270	6890	4320
6460	6890	4450
6660	6890	4588
6860	6890	4726
7070	6890	4871
7270	6890	5009
7460	6890	5139
7660	6890	5277
7860	6890	5415
8060	6890	5553
8260	6890	5691
8470	6890	5835
8660	6890	5966
8860	6890	6104
9070	6890	6249
9260	6890	6380
9460	6890	6517
9660	6890	6655
9850	6890	6786
10060	6890	6931
10270	6890	7076
10460	6890	7206
10660	6890	7344
10870	6890	7489
11060	6890	7620
11260	6880	7746
11450	6880	7877
11650	6890	8026
11860	6890	8171
12050	6900	8314
12260	6880	8434
12460	6880	8572
12660	6880	8710
12870	6870	8841
13060	6870	8972
13260	6870	9109
13460	6860	9233
13670	6860	9377
13860	6860	9507
14060	6860	9645
14270	6850	9774
14460	6850	9905
14660	6850	10042
14870	6840	10171
15060	6830	10285
15260	6820	10407
15450	6800	10506
15660	6770	10601
15860	6750	10705
16060	6700	10760
16260	6650	10812
16470	6600	10870
16660	6520	10862
16860	6420	10824
17060	6320	10781
17250	6200	10695
17460	6050	10563
17670	5860	10354
17860	5650	10090
18060	5400	9752
18270	5240	9573
18460	4750	8768
18660	4340	8098
18860	4050	7638
19050	3340	6362
19260	2710	5219
19460	1990	3872
19660	1200	2359
19860	290	575
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19930	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19920	0	0
19930	0	0
19920	0	0
