490	19830	972
970	19830	1924
1480	19830	2935
1980	19760	3912
2470	19740	4875
2960	19720	5837
3470	19700	6835
3980	19670	7828
4470	19660	8788
4970	19660	9771
5470	19650	10748
5980	19620	11732
6460	19610	12668
6970	19650	13696
7460	19680	14681
7970	19720	15716
8470	19740	16719
8960	19770	17713
9470	19770	18722
9970	19780	19720
10470	19770	20699
10960	19780	21678
11460	19780	22667
11970	19780	23676
12470	19790	24678
12970	19780	25654
13470	19770	26630
13960	19700	27501
14470	19510	28230
14970	19190	28727
15460	18720	28941
15970	18000	28746
16470	17000	27999
16970	15670	26591
17470	13950	24370
17960	11840	21264
18470	9260	17103
19810	0	0
19820	0	0
19830	0	0
19840	0	0
19850	0	0
19860	0	0
19860	0	0
19870	0	0
19870	0	0
19870	0	0
