280	12350	346
280	12350	346
280	12350	346
670	12330	826
870	12300	1070
1080	12300	1328
1270	12250	1555
1480	12230	1810
1670	12260	2047
1860	12260	2280
2060	12200	2513
2260	12180	2752
2470	12150	3001
2680	12170	3261
2860	12260	3506
3070	12490	3834
3270	12490	4084
3470	12360	4288
3660	12210	4468
3870	12130	4694
4060	12100	4912
4270	12140	5183
4470	12130	5422
4660	12060	5619
4870	11960	5824
5080	12020	6106
5260	12050	6338
5470	12080	6607
5670	12170	6900
5860	12500	7325
6070	12440	7551
6270	12080	7574
6460	11940	7713
6660	11900	7925
6860	11860	8135
7070	11830	8363
7270	11780	8564
7460	11710	8735
7660	11690	8954
7860	11720	9211
8070	11740	9474
8270	11630	9618
8470	11530	9765
8660	11520	9976
8860	11500	10189
9070	11430	10367
9260	11470	10621
9460	11430	10812
9670	11620	11236
9860	11710	11546
10060	11690	11760
10270	11630	11944
10460	11610	12144
10660	11580	12344
10870	11620	12630
11060	11640	12873
11260	11560	13016
11460	11540	13224
11660	11560	13478
11860	11540	13686
12050	11480	13833
12260	11430	14013
12460	11380	14179
12670	11390	14431
12870	11460	14749
13060	11440	14940
13260	11370	15076
13460	11320	15236
13660	11320	15463
13860	11350	15731
14060	11320	15915
14270	11290	16110
14460	11280	16310
14670	11310	16591
14870	11410	16966
15060	11430	17213
15260	11300	17243
15450	11250	17381
15660	11280	17664
15860	11370	18032
16060	11480	18436
16260	11490	18682
16470	11450	18858
16660	11380	18959
16860	11190	18866
17060	10850	18510
17260	10480	18088
17460	10210	17826
17670	9870	17440
17860	9660	17252
18060	8740	15784
18270	7880	14396
18460	7150	13198
18660	6290	11737
18860	5800	10938
19050	4720	8991
19260	3180	6124
19460	1690	3288
19640	1170	2297
19710	0	0
19710	0	0
19700	0	0
19710	0	0
19730	0	0
19720	0	0
19700	0	0
19710	0	0
19750	0	0
19760	0	0
19750	0	0
19730	0	0
19730	0	0
19730	0	0
19750	0	0
19750	0	0
19740	0	0
19730	0	0
19720	0	0
19730	0	0
19730	0	0
