900	38640	3478
900	38640	3478
900	38640	3478
900	38640	3477
900	38640	3477
900	38640	3477
900	38640	3477
900	38640	3477
1670	38560	6439
1860	38560	7172
2060	38550	7941
2260	38520	8705
2470	38510	9511
2670	38500	10279
2860	38500	11011
3070	38520	11825
3270	38490	12586
3470	38510	13362
3670	38500	14129
3880	38480	14930
4070	38470	15657
4270	38440	16413
4470	38470	17196
4670	38420	17942
4870	38420	18710
5080	38420	19517
5270	38370	20220
5470	38380	20993
5670	38350	21744
5860	38360	22478
6070	38320	23260
6270	38310	24020
6460	38280	24728
6670	38280	25532
6860	38270	26253
7070	38260	27049
7270	38240	27800
7460	38230	28519
7660	38210	29268
7860	38190	30017
8070	38190	30819
8270	38150	31550
8470	38140	32304
8660	38150	33037
8870	38140	33830
9070	38110	34565
9260	38080	35262
9460	38100	36042
9670	38060	36804
9860	38060	37527
10060	38060	38288
10270	38050	39077
10460	38020	39768
10670	37960	40503
10870	37960	41262
11060	37910	41928
11260	37880	42652
11460	37810	43330
11660	37740	44004
11870	37630	44666
12060	37520	45249
12260	37380	45827
12460	37250	46413
12670	37090	46993
12870	36930	47528
13060	36700	47930
13260	36450	48332
13460	36150	48657
13670	35860	49020
13860	35510	49216
14070	35090	49371
14270	34630	49417
14450	34120	49303
14670	33550	49217
14870	32920	48952
15060	32210	48508
15260	31420	47946
15460	30610	47323
15660	29760	46604
15860	28720	45549
16060	27610	44341
16260	26440	42991
16470	25250	41586
16650	24610	40975
16860	22480	37901
17060	20990	35808
17250	19490	33620
17460	17860	31183
17660	16270	28732
17860	14580	26039
18060	12740	23008
18260	11160	20378
18460	8700	16060
18660	6700	12502
18860	4630	8732
19050	2770	5276
19240	1010	1943
19290	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19280	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
19270	0	0
