480	6420	308
970	6420	623
1480	6420	950
1970	6410	1262
2470	6410	1583
2970	6400	1900
3470	6400	2220
3970	6390	2536
4470	6390	2856
4970	6380	3170
5470	6370	3484
5970	6360	3796
6460	6350	4102
6960	6320	4398
7460	6240	4655
7970	6220	4957
8470	6210	5259
8960	6210	5564
9460	6210	5874
9960	6210	6185
10460	6200	6485
10960	6200	6795
11450	6200	7099
11970	6190	7409
12460	6190	7712
12960	6190	8022
13460	6180	8318
13960	6180	8627
14460	6170	8921
14960	6150	9200
15450	6110	9439
15960	6040	9639
16470	5910	9733
16960	5720	9701
17460	5410	9445
17960	4930	8854
18470	4210	7775
19890	0	0
19900	0	0
19890	0	0
19900	0	0
19890	0	0
19890	0	0
19900	0	0
19900	0	0
19890	0	0
19890	0	0
