120	5170	62
270	5170	140
480	5170	248
670	5160	345
870	5160	448
1080	5160	557
1270	5160	655
1470	5150	757
1670	5150	860
1860	5150	957
2060	5150	1060
2260	5140	1161
2460	5140	1264
2670	5140	1372
2850	5140	1464
3060	5140	1572
3270	5130	1677
3470	5130	1780
3660	5130	1877
3870	5130	1985
4060	5120	2078
4260	5120	2181
4470	5120	2288
4660	5120	2385
4870	5120	2493
5070	5110	2590
5260	5110	2687
5470	5100	2789
5660	5100	2886
5850	5100	2983
6070	5090	3089
6270	5090	3191
6460	5080	3281
6660	5070	3376
6850	5050	3459
7060	5020	3544
7270	4980	3620
7460	4930	3677
7660	4890	3745
7860	4880	3835
8060	4880	3933
8260	4890	4039
8470	4890	4141
8660	4880	4226
8860	4880	4323
9070	4880	4426
9260	4880	4518
9460	4870	4607
9660	4870	4704
9850	4870	4796
10060	4870	4899
10260	4870	4996
10460	4860	5083
10670	4860	5185
10870	4860	5282
11060	4860	5375
11260	4850	5461
11450	4850	5553
11660	4850	5655
11860	4840	5740
12050	4840	5832
12260	4840	5933
12460	4830	6018
12660	4830	6114
12860	4830	6211
13060	4820	6294
13260	4820	6391
13460	4810	6474
13660	4810	6570
13860	4810	6666
14060	4800	6748
14270	4790	6835
14460	4790	6926
14660	4790	7022
14870	4770	7092
15060	4770	7183
15260	4750	7248
15450	4730	7307
15660	4690	7344
15860	4690	7438
16060	4590	7371
16260	4520	7349
16470	4430	7296
16660	4340	7230
16860	4220	7114
17060	4070	6943
17250	3900	6727
17460	3690	6442
17660	3450	6092
17860	3170	5661
18060	2840	5129
18270	2440	4457
18460	2000	3692
18660	1470	2743
18860	850	1603
19050	190	361
19110	40	76
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19110	0	0
19100	0	0
19110	0	0
19110	0	0
