480	14290	686
970	14290	1386
1480	14290	2115
1980	14290	2829
2470	14290	3529
2970	14280	4241
3470	14270	4951
3980	14260	5675
4470	14250	6369
4970	14240	7077
5470	14230	7783
5970	14200	8477
6470	14150	9155
6970	14150	9862
7460	14150	10555
7970	14160	11285
8480	14170	12016
8960	14170	12696
9460	14170	13404
9970	14180	14137
10460	14180	14832
10960	14180	15541
11460	14170	16238
11970	14150	16937
12470	14150	17645
12970	14140	18339
13460	14130	19018
13960	14080	19655
14460	13970	20200
14970	13770	20613
15460	13490	20855
15970	13020	20792
16470	12340	20323
16970	11360	19277
17470	9980	17435
17970	8160	14663
19430	0	0
19430	0	0
19430	0	0
19430	0	0
19440	0	0
19430	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
19440	0	0
