480	2670	128
970	2670	259
1480	2670	395
1980	2660	526
2470	2660	657
2970	2650	787
3470	2650	919
3980	2640	1050
4480	2640	1182
4970	2640	1312
5470	2630	1438
5980	2620	1566
6470	2610	1688
6960	2610	1816
7460	2610	1947
7970	2600	2072
8480	2600	2204
8960	2600	2329
9460	2600	2459
9970	2590	2582
10470	2590	2711
10960	2590	2838
11460	2590	2968
11970	2580	3088
12470	2580	3217
12970	2570	3333
13470	2560	3448
13960	2550	3559
14460	2530	3658
14970	2510	3757
15460	2470	3818
15970	2410	3848
16470	2320	3821
16970	2180	3699
17470	1960	3424
17970	1620	2911
19170	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19180	0	0
19170	0	0
19170	0	0
