140	6500	91
280	6500	182
490	6500	319
670	6480	434
880	6480	570
1080	6470	698
1270	6470	821
1480	6470	957
1670	6460	1078
1870	6450	1206
2070	6450	1335
2270	6450	1464
2470	6440	1590
2670	6440	1719
2860	6430	1838
3070	6430	1974
3280	6420	2105
3470	6420	2227
3670	6410	2352
3870	6410	2480
4070	6400	2604
4270	6400	2732
4480	6390	2862
4670	6380	2979
4880	6380	3113
5080	6370	3235
5270	6360	3351
5470	6350	3473
5670	6350	3600
5860	6340	3715
6070	6330	3842
6270	6320	3962
6470	6320	4089
6670	6310	4208
6860	6300	4321
7070	6290	4447
7270	6290	4572
7460	6290	4692
7660	6280	4810
7860	6280	4936
8070	6280	5067
8270	6280	5193
8470	6270	5310
8660	6270	5429
8870	6270	5561
9070	6260	5677
9260	6260	5796
9470	6260	5928
9670	6250	6043
9860	6250	6162
10060	6250	6287
10270	6250	6418
10460	6250	6537
10670	6240	6658
10870	6250	6793
11070	6240	6907
11260	6240	7026
11460	6240	7151
11660	6240	7275
11860	6240	7400
12060	6230	7513
12260	6230	7637
12470	6230	7768
12670	6230	7893
12870	6220	8005
13060	6220	8123
13260	6220	8247
13460	6220	8372
13670	6210	8489
13870	6210	8613
14060	6210	8731
14270	6200	8847
14470	6200	8971
14670	6190	9080
14870	6190	9204
15060	6180	9307
15260	6170	9415
15460	6150	9507
15660	6130	9599
15870	6100	9680
16060	6070	9748
16260	6020	9788
16470	5970	9832
16660	5910	9846
16860	5820	9812
17060	5720	9758
17260	5600	9665
17470	5450	9521
17670	5260	9294
17860	5050	9019
18070	4790	8655
18270	4480	8184
18470	4110	7591
18660	3680	6866
18870	3150	5944
19060	2590	4936
19260	1910	3678
19470	1170	2277
19660	340	668
19730	0	0
19730	0	0
19730	0	0
19740	0	0
19740	0	0
19730	0	0
19730	0	0
19730	0	0
19730	0	0
19740	0	0
19730	0	0
19740	0	0
19730	0	0
19730	0	0
19740	0	0
19740	0	0
19730	0	0
19730	0	0
19730	0	0
19740	0	0
19740	0	0
