490	4420	217
970	4420	429
1480	4420	654
1980	4420	875
2470	4420	1091
2970	4410	1309
3470	4410	1530
3980	4410	1755
4480	4400	1971
4980	4390	2186
5470	4390	2401
5980	4380	2619
6470	4380	2833
6970	4380	3052
7460	4390	3274
7970	4390	3498
8480	4390	3722
8960	4390	3933
9470	4390	4157
9970	4390	4376
10470	4400	4606
10970	4400	4826
11460	4400	5042
11970	4400	5266
12470	4400	5486
12970	4400	5706
13470	4400	5926
13970	4380	6118
14470	4340	6279
14970	4260	6377
15460	4150	6415
15970	3970	6340
16470	3700	6093
16980	3290	5586
17480	2630	4597
18650	0	0
18650	0	0
18650	0	0
18660	0	0
18660	0	0
18660	0	0
18670	0	0
18670	0	0
18680	0	0
18700	0	0
18710	0	0
18720	0	0
