480	4150	199
970	4150	403
1480	4150	614
1980	4150	821
2460	4140	1018
2970	4140	1229
3470	4140	1436
3970	4140	1643
4470	4140	1850
4970	4140	2057
5470	4130	2259
5980	4130	2469
6460	4130	2667
6960	4130	2874
7460	4130	3080
7970	4120	3283
8470	4120	3489
8960	4120	3691
9470	4120	3901
9970	4120	4107
10470	4110	4303
10960	4110	4504
11460	4100	4698
11970	4100	4907
12470	4090	5100
12970	4090	5304
13470	4080	5495
13960	4070	5681
14460	4070	5885
14970	4040	6047
15460	4000	6184
15970	3940	6292
16470	3840	6324
16970	3680	6244
17470	3440	6009
17970	3060	5498
18470	2480	4580
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
