490	4150	203
980	4150	407
1480	4150	614
1980	4140	819
2470	4130	1020
2970	4130	1226
3470	4130	1433
3980	4120	1639
4480	4120	1845
4980	4110	2046
5470	4100	2242
5980	4090	2445
6470	4080	2639
6970	4080	2843
7460	4080	3043
7980	4070	3247
8480	4070	3451
8970	4070	3650
9470	4070	3854
9970	4070	4057
10470	4060	4250
10970	4060	4453
11470	4060	4656
11970	4050	4847
12470	4050	5050
12970	4050	5252
13470	4040	5441
13970	4030	5629
14470	4010	5802
14970	3980	5958
15470	3930	6079
15970	3850	6148
16470	3720	6126
16980	3540	6010
17480	3240	5663
17970	2790	5013
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19400	0	0
19410	0	0
19400	0	0
19400	0	0
