480	5260	252
970	5260	510
1480	5260	778
1980	5250	1039
2470	5250	1296
2970	5240	1556
3470	5240	1818
3980	5230	2081
4480	5220	2338
4970	5210	2589
5470	5200	2844
5980	5200	3109
6460	5190	3352
6960	5190	3612
7460	5190	3871
7970	5180	4128
8470	5180	4387
8970	5180	4646
9460	5180	4900
9970	5170	5154
10470	5170	5412
10960	5170	5666
11460	5160	5913
11970	5160	6176
12470	5150	6422
12960	5150	6674
13470	5140	6923
13960	5130	7161
14470	5110	7394
14970	5070	7589
15450	5010	7740
15970	4900	7825
16470	4750	7823
16970	4520	7670
17470	4150	7250
17970	3610	6487
18480	2560	4730
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
19520	0	0
