480	7390	355
970	7390	717
1480	7390	1094
1970	7370	1451
2470	7370	1820
2970	7360	2185
3470	7340	2546
3980	7330	2917
4470	7310	3267
4970	7290	3623
5470	7280	3982
5970	7280	4346
6460	7280	4702
6960	7270	5059
7460	7270	5423
7970	7270	5794
8470	7270	6157
8960	7260	6504
9460	7260	6867
9960	7260	7230
10460	7250	7583
10960	7250	7946
11460	7240	8297
11970	7240	8666
12470	7230	9015
12960	7210	9344
13460	7200	9691
13960	7180	10023
14460	7160	10353
14970	7130	10673
15450	7070	10923
15970	6940	11083
16470	6760	11133
16970	6470	10979
17460	6030	10528
17960	5400	9698
18470	4500	8311
19930	0	0
19930	0	0
19930	0	0
19930	0	0
19930	0	0
19930	0	0
19940	0	0
19930	0	0
19930	0	0
19930	0	0
