510	21330	1088
970	21330	2069
1480	21330	3157
1970	21350	4205
2470	21370	5278
2960	21380	6328
3470	21390	7422
3980	21400	8517
4470	21410	9570
4970	21410	10640
5470	21420	11716
5970	21440	12799
6470	21470	13891
6960	21500	14964
7460	21520	16053
7970	21560	17183
8470	21580	18278
8960	21620	19371
9470	21640	20493
9970	21670	21604
10460	21690	22687
10960	21710	23794
11460	21720	24891
11970	21730	26010
12470	21730	27097
12970	21710	28157
13460	21640	29127
13960	21470	29972
14460	21180	30626
14970	20720	31017
15460	20060	31012
15970	19070	30454
16470	17730	29201
16970	15980	27118
17470	13690	23916
17970	10740	19299
19450	0	0
19450	0	0
19450	0	0
19450	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19460	0	0
19450	0	0
