480	5060	243
970	5060	491
1480	5060	749
1980	5050	999
2470	5040	1244
2960	5030	1488
3470	5030	1745
3980	5020	1997
4480	5010	2244
4970	5000	2485
5470	4990	2729
5980	4980	2978
6470	4970	3215
6970	4960	3457
7460	4960	3700
7980	4960	3958
8480	4950	4197
8970	4950	4440
9470	4950	4687
9970	4940	4925
10470	4940	5172
10960	4940	5414
11460	4930	5649
11970	4930	5901
12470	4920	6135
12970	4920	6381
13470	4900	6600
13960	4900	6840
14470	4890	7075
14970	4870	7290
15460	4840	7482
15970	4770	7617
16470	4690	7724
16970	4540	7704
17470	4320	7547
17960	3980	7148
18470	3450	6372
19850	0	0
19980	0	0
19980	0	0
19970	0	0
19980	0	0
19980	0	0
19970	0	0
19980	0	0
19970	0	0
19980	0	0
