120	4640	56
280	4640	130
480	4640	223
670	4640	310
870	4640	403
1080	4640	501
1270	4640	589
1480	4640	686
1670	4650	776
1870	4640	867
2070	4650	962
2260	4650	1050
2470	4650	1148
2670	4640	1238
2860	4650	1329
3070	4650	1427
3270	4650	1520
3470	4650	1613
3670	4650	1706
3870	4650	1799
4070	4650	1892
4270	4650	1985
4470	4650	2078
4660	4650	2166
4870	4650	2264
5080	4650	2362
5270	4650	2450
5470	4650	2543
5670	4650	2636
5860	4650	2724
6070	4650	2822
6270	4650	2915
6460	4650	3003
6670	4660	3108
6860	4650	3189
7070	4650	3287
7270	4660	3387
7460	4650	3468
7660	4660	3569
7860	4660	3662
8070	4670	3768
8270	4660	3853
8470	4660	3947
8660	4660	4035
8860	4660	4128
9070	4660	4226
9260	4660	4315
9470	4660	4413
9670	4660	4506
9860	4660	4594
10060	4660	4687
10270	4660	4785
10460	4660	4874
10670	4660	4972
10870	4660	5065
11060	4660	5153
11260	4660	5247
11460	4660	5340
11660	4660	5433
11870	4660	5531
12050	4660	5615
12260	4650	5700
12470	4660	5811
12660	4650	5886
12870	4650	5984
13060	4650	6072
13260	4650	6165
13460	4650	6258
13670	4650	6356
13860	4650	6444
14060	4640	6523
14270	4640	6621
14460	4640	6709
14670	4630	6792
14870	4630	6884
15060	4620	6957
15260	4620	7050
15450	4600	7107
15670	4580	7176
15860	4550	7216
16060	4520	7259
16260	4480	7284
16470	4430	7296
16660	4370	7280
16860	4300	7249
17060	4210	7182
17260	4110	7093
17460	3990	6966
17670	3840	6785
17860	3670	6554
18070	3460	6252
18270	3210	5864
18470	2930	5411
18660	2600	4851
18860	2190	4130
19050	1740	3314
19260	1190	2291
19460	590	1148
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19640	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
19630	0	0
