110	4260	47
280	4260	119
490	4260	209
680	4260	289
880	4260	374
1080	4250	459
1280	4250	544
1480	4250	629
1680	4250	714
1870	4250	794
2070	4250	879
2270	4250	964
2470	4250	1049
2680	4250	1139
2870	4250	1219
3070	4250	1304
3280	4250	1394
3470	4250	1474
3670	4250	1559
3880	4250	1649
4070	4250	1729
4270	4250	1814
4480	4250	1904
4670	4250	1984
4880	4250	2074
5080	4250	2159
5270	4250	2239
5470	4250	2324
5670	4250	2409
5860	4250	2490
6070	4250	2579
6270	4250	2664
6470	4250	2749
6670	4250	2834
6870	4250	2919
7070	4260	3011
7270	4270	3104
7460	4240	3163
7660	4250	3255
7870	4250	3344
8070	4250	3429
8270	4250	3514
8480	4250	3604
8670	4250	3684
8870	4250	3769
9070	4250	3854
9260	4250	3935
9470	4250	4024
9670	4250	4109
9860	4250	4190
10060	4240	4265
10270	4240	4354
10470	4240	4439
10670	4240	4524
10870	4240	4608
11060	4240	4689
11260	4240	4774
11460	4240	4859
11660	4240	4943
11870	4240	5032
12060	4230	5101
12260	4240	5198
12470	4230	5274
12670	4230	5359
12870	4230	5444
13070	4230	5528
13260	4220	5595
13470	4220	5684
13670	4220	5768
13860	4220	5848
14070	4210	5923
14280	4210	6011
14460	4200	6073
14670	4190	6146
14870	4180	6215
15060	4170	6280
15260	4150	6332
15460	4120	6369
15660	4100	6420
15870	4070	6459
16070	4050	6508
16270	4000	6508
16470	3940	6489
16660	3880	6464
16860	3820	6440
17060	3730	6363
17260	3630	6265
17470	3510	6131
17680	3370	5958
17860	3210	5733
18070	3010	5439
18270	2770	5060
18470	2500	4617
18660	2490	4646
18870	2150	4057
19060	1370	2611
19260	870	1675
19470	250	486
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19550	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
19540	0	0
