190	7760	147
180	7760	140
470	7760	365
670	7730	517
870	7720	671
1070	7700	823
1270	7680	975
1470	7670	1127
1670	7660	1279
1860	7630	1419
2060	7620	1569
2260	7610	1719
2460	7600	1869
2660	7580	2016
2860	7560	2162
3060	7550	2310
3270	7540	2465
3470	7520	2609
3660	7500	2745
3870	7490	2898
4060	7470	3032
4260	7450	3173
4470	7440	3325
4660	7420	3457
4870	7400	3603
5070	7380	3741
5260	7360	3871
5460	7340	4007
5660	7320	4143
5850	7300	4270
6060	7280	4411
6260	7270	4551
6450	7240	4669
6660	7220	4808
6860	7200	4939
7060	7180	5069
7260	7160	5198
7460	7130	5318
7660	7100	5438
7850	7000	5495
8060	6770	5456
8260	6410	5294
8470	5980	5065
8660	5910	5118
8860	5910	5236
9060	5910	5354
9260	5910	5472
9460	5900	5581
9650	5900	5693
9850	5900	5811
10050	5900	5929
10260	5870	6022
10460	5890	6160
10660	5880	6268
10860	5880	6385
11060	5880	6503
11260	5870	6609
11450	5870	6721
11650	5870	6838
11860	5860	6949
12050	5860	7061
12250	5860	7178
12460	5850	7289
12660	5850	7406
12860	5840	7510
13060	5840	7627
13260	5830	7730
13450	5830	7841
13660	5820	7950
13850	5820	8060
14060	5810	8168
14270	5810	8290
14450	5800	8381
14660	5800	8502
14870	5790	8609
15060	5780	8704
15250	5770	8799
15450	5750	8883
15650	5740	8983
15860	5710	9056
16050	5670	9100
16260	5600	9105
16460	5510	9069
16650	5400	8991
16860	5240	8834
17050	5040	8593
17250	4790	8262
17450	4490	7835
17660	4120	7275
17860	3840	6858
18060	3140	5670
18260	2530	4619
18460	1840	3396
18660	1020	1903
18860	120	226
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18880	0	0
18870	0	0
18880	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18870	0	0
18880	0	0
