1260	24530	3091
570	24530	1398
570	24530	1398
570	24540	1398
570	24540	1398
570	24550	1399
1270	24520	3114
1470	24520	3604
1670	24520	4094
1860	24520	4560
2060	24520	5051
2260	24520	5541
2460	24520	6031
2670	24520	6546
2860	24510	7009
3070	24510	7524
3270	24500	8011
3470	24500	8501
3660	24480	8959
3870	24480	9473
4060	24470	9934
4260	24470	10424
4470	24460	10933
4670	24450	11418
4870	24450	11907
5070	24440	12391
5260	24430	12850
5470	24420	13357
5660	24420	13821
5850	24410	14279
6070	24330	14768
6260	24190	15142
6460	24010	15510
6660	23740	15810
6860	23390	16045
7070	22900	16190
7270	22260	16183
7460	21530	16061
7660	20550	15741
7860	19460	15295
8060	18690	15064
8260	18650	15404
8470	18680	15821
8660	18670	16168
8870	18660	16551
9070	18680	16942
9260	18670	17288
9460	18650	17642
9660	18630	17996
9850	18610	18330
10060	18600	18711
10260	18550	19032
10460	18550	19403
10660	18510	19731
10870	18480	20087
11060	18460	20416
11260	18440	20763
11450	18400	21068
11660	18410	21466
11860	18400	21822
12060	18410	22202
12260	18410	22570
12460	18450	22988
12670	18430	23350
12870	18420	23706
13070	18450	24114
13260	18420	24424
13460	18420	24793
13660	18430	25175
13860	18410	25516
14060	18400	25870
14270	18410	26271
14450	18390	26573
14660	18380	26945
14870	18350	27286
15060	18360	27650
15260	18360	28017
15460	18340	28353
15660	18310	28673
15860	18290	29007
16060	18290	29373
16260	18270	29707
16470	18270	30090
16660	18250	30404
16860	18240	30752
17060	18080	30844
17260	17440	30101
17460	16520	28843
17660	15460	27302
17860	14340	25611
18050	14310	25829
18250	13020	23761
18450	11650	21494
18640	10210	19031
18860	6960	13126
19040	6920	13175
19240	4020	7734
19430	3380	6567
19610	340	666
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19600	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
19620	0	0
19610	0	0
19610	0	0
19610	0	0
19610	0	0
