270	11850	320
270	11850	320
270	11850	320
670	11820	791
870	11810	1027
1080	11800	1274
1270	11790	1497
1480	11770	1741
1670	11760	1963
1860	11750	2185
2060	11740	2418
2260	11730	2650
2470	11720	2894
2670	11700	3123
2860	11690	3343
3070	11680	3585
3270	11670	3816
3470	11660	4046
3660	11650	4263
3870	11640	4504
4060	11630	4721
4270	11620	4961
4470	11610	5189
4660	11600	5405
4870	11580	5639
5080	11570	5877
5260	11560	6080
5460	11550	6306
5660	11540	6531
5860	11530	6756
6070	11510	6986
6270	11500	7210
6460	11490	7422
6660	11480	7645
6860	11470	7868
7070	11460	8102
7270	11440	8316
7460	11430	8526
7660	11420	8747
7860	11410	8968
8060	11390	9180
8260	11380	9399
8470	11370	9630
8660	11350	9829
8870	11340	10058
9070	11320	10267
9260	11310	10473
9460	11290	10680
9660	11280	10896
9850	11270	11100
10060	11250	11317
10260	11240	11532
10460	11230	11746
10660	11210	11949
10870	11200	12174
11070	11180	12376
11260	11170	12577
11450	11160	12778
11660	11140	12989
11860	11130	13200
12050	11110	13387
12260	11090	13596
12460	11070	13793
12660	11050	13989
12870	11020	14182
13060	10980	14339
13260	10920	14479
13460	10840	14590
13660	10760	14698
13860	10650	14760
14060	10530	14805
14270	10390	14826
14460	10240	14807
14670	10050	14743
14870	9830	14617
15060	9590	14442
15260	9290	14176
15450	8970	13858
15660	8590	13451
15860	8150	12925
16050	7670	12310
16260	7110	11560
16470	6470	10656
16660	5810	9679
16860	5030	8480
17060	4190	7148
17260	3250	5609
17450	2260	3943
17670	1130	1996
17840	130	231
17850	0	0
17850	0	0
17850	0	0
17860	0	0
17850	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17860	0	0
17870	0	0
17860	0	0
17860	0	0
17870	0	0
17860	0	0
17870	0	0
17870	0	0
17870	0	0
17860	0	0
17870	0	0
17870	0	0
17870	0	0
17880	0	0
17870	0	0
17870	0	0
17870	0	0
17870	0	0
17880	0	0
17870	0	0
17880	0	0
