100	4260	43
280	4260	119
480	4260	204
670	4260	285
880	4260	374
1080	4260	460
1270	4260	541
1480	4260	630
1680	4260	715
1870	4260	796
2060	4260	877
2270	4260	967
2460	4260	1047
2670	4260	1137
2870	4260	1222
3070	4260	1307
3270	4260	1393
3470	4250	1474
3670	4250	1559
3880	4250	1649
4070	4250	1729
4270	4250	1814
4470	4250	1899
4670	4250	1984
4880	4250	2074
5080	4250	2159
5270	4250	2239
5470	4250	2324
5670	4250	2409
5860	4250	2490
6070	4250	2579
6270	4250	2664
6460	4240	2739
6670	4240	2828
6860	4240	2908
7070	4250	3004
7270	4250	3089
7460	4240	3163
7660	4240	3247
7860	4240	3332
8070	4240	3421
8270	4240	3506
8480	4240	3595
8670	4230	3667
8880	4230	3756
9070	4230	3836
9260	4230	3916
9460	4230	4001
9670	4230	4090
9860	4230	4170
10070	4230	4259
10270	4230	4344
10460	4230	4424
10670	4220	4502
10870	4220	4587
11060	4220	4667
11260	4220	4751
11460	4220	4836
11660	4220	4920
11870	4220	5009
12060	4220	5089
12260	4220	5173
12470	4210	5249
12670	4210	5334
12870	4210	5418
13060	4210	5498
13260	4200	5569
13460	4200	5653
13670	4200	5741
13860	4190	5807
14070	4190	5895
14270	4180	5964
14460	4180	6044
14670	4170	6117
14870	4160	6185
15060	4140	6234
15270	4120	6291
15460	4100	6338
15660	4070	6373
15860	4050	6423
16060	4010	6440
16270	3960	6442
16470	3910	6439
16660	3850	6414
16860	3770	6356
17060	3680	6278
17260	3580	6179
17470	3450	6027
17670	3300	5831
17860	3130	5590
18070	2920	5276
18270	2670	4878
18470	2380	4395
18660	2040	3806
18870	1640	3094
19060	1190	2268
19260	670	1290
19460	70	136
19490	0	0
19480	0	0
19490	0	0
19480	0	0
19490	0	0
19480	0	0
19480	0	0
19480	0	0
19490	0	0
19490	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
19480	0	0
