420	18620	782
430	18620	801
430	18620	801
430	18640	801
870	18640	1621
1080	18630	2012
1270	18610	2363
1480	18600	2752
1670	18570	3101
1870	18520	3463
2070	18480	3825
2270	18430	4183
2470	18380	4539
2670	18330	4894
2860	18270	5225
3070	18220	5593
3270	18190	5948
3470	18160	6301
3670	18140	6657
3870	18120	7012
4070	18120	7374
4270	18130	7741
4470	18140	8108
4670	18170	8485
4870	18190	8858
5080	18230	9260
5270	18270	9628
5470	18320	10021
5670	18380	10421
5860	18450	10811
6070	18510	11235
6270	18570	11643
6460	18630	12034
6660	18680	12440
6860	18720	12841
7070	18770	13270
7270	18780	13653
7460	18800	14024
7660	18800	14400
7860	18800	14776
8070	18780	15155
8270	18770	15522
8480	18740	15891
8660	18700	16194
8870	18670	16560
9070	18630	16897
9260	18590	17214
9460	18540	17538
9670	18500	17889
9860	18450	18191
10060	18410	18520
10270	18370	18865
10460	18300	19141
10670	18250	19472
10870	18210	19794
11070	18160	20103
11260	18110	20391
11460	18080	20719
11660	18050	21046
11870	18020	21389
12060	18000	21708
12260	17980	22043
12470	17960	22396
12670	17960	22755
12870	17960	23114
13060	17950	23442
13260	17930	23775
13460	17910	24106
13670	17880	24441
13870	17830	24730
14070	17770	25002
14270	17690	25243
14460	17610	25464
14670	17500	25672
14870	17360	25814
15060	17220	25933
15260	17010	25957
15450	16790	25940
15660	16500	25839
15860	16190	25677
16060	15810	25390
16270	15360	24990
16470	14840	24441
16660	14290	23807
16860	13610	22946
17060	12860	21939
17260	12020	20746
17460	11070	19328
17670	10010	17687
17860	8940	15966
18070	7740	13986
18270	6340	11583
18470	4950	9142
18660	3420	6381
18860	1850	3489
19050	580	1104
19080	0	0
19080	0	0
19080	0	0
19070	0	0
19070	0	0
19070	0	0
19060	0	0
19060	0	0
19060	0	0
19060	0	0
19060	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19040	0	0
19040	0	0
19040	0	0
19050	0	0
19050	0	0
19050	0	0
