490	10710	525
970	10710	1039
1480	10710	1585
1980	10700	2118
2480	10690	2651
2970	10680	3171
3470	10670	3702
3980	10670	4246
4480	10660	4775
4980	10650	5303
5470	10630	5814
5980	10610	6344
6470	10590	6851
6970	10460	7290
7460	10410	7765
7980	10400	8299
8480	10400	8819
8970	10400	9328
9470	10390	9839
9970	10390	10358
10470	10390	10878
10970	10380	11386
11460	10380	11895
11970	10370	12412
12480	10370	12941
12970	10360	13436
13470	10340	13927
13960	10320	14406
14470	10280	14875
14970	10190	15254
15460	10040	15521
15970	9790	15634
16470	9420	15514
16970	8850	15018
17470	8010	13993
17970	6830	12273
18490	4570	8449
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
