1150	49300	5670
1160	49300	5719
1480	49300	7296
1970	49580	9767
2470	49930	12332
2970	50130	14888
3470	50210	17422
3980	50190	19975
4480	50240	22507
4970	50250	24974
5470	50310	27519
5970	50310	30035
6470	50330	32563
6970	50340	35086
7460	50330	37546
7970	50320	40105
8480	50310	42662
8960	50270	45041
9470	50230	47567
9970	50210	50059
10460	50180	52488
10960	50140	54953
11460	49930	57219
11970	49400	59131
12470	48650	60666
12970	47640	61789
13470	46290	62352
13960	44390	61968
14470	42130	60962
14970	39590	59266
15460	36610	56599
15970	32890	52525
16470	28990	47746
16970	24710	41932
17470	20910	36529
17970	16790	30171
18470	12300	22718
19790	0	0
19780	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19790	0	0
19800	0	0
19800	0	0
19800	0	0
