270	12290	332
270	12290	332
280	12290	344
670	12270	822
880	12270	1079
1080	12270	1325
1270	12270	1558
1480	12260	1814
1670	12260	2047
1860	12260	2280
2060	12250	2523
2260	12250	2768
2470	12240	3023
2670	12240	3268
2860	12240	3500
3070	12230	3754
3270	12230	3999
3470	12220	4240
3670	12220	4484
3870	12210	4725
4070	12200	4965
4270	12200	5209
4470	12190	5448
4670	12180	5688
4870	12170	5926
5080	12170	6182
5270	12160	6408
5470	12160	6651
5660	12150	6876
5860	12140	7114
6070	12130	7362
6270	12120	7599
6460	12110	7823
6660	12110	8065
6860	12110	8307
7070	12100	8554
7270	12100	8796
7460	12100	9026
7660	12100	9268
7860	12100	9510
8060	12090	9744
8260	12090	9986
8470	12090	10240
8660	12090	10469
8870	12090	10723
9060	12080	10944
9260	12080	11186
9470	12080	11439
9670	12080	11681
9860	12080	11910
10060	12080	12152
10270	12070	12395
10460	12070	12625
10670	12070	12878
10870	12070	13120
11070	12060	13350
11260	12060	13579
11460	12060	13820
11660	12060	14061
11870	12060	14315
12060	12060	14544
12260	12050	14773
12460	12050	15014
12670	12050	15267
12870	12050	15508
13070	12050	15749
13260	12040	15965
13460	12040	16205
13670	12040	16458
13870	12030	16685
14060	12030	16914
14270	12030	17166
14460	12020	17380
14670	12020	17633
14870	12020	17873
15060	12010	18087
15260	12000	18312
15460	11990	18536
15660	11960	18729
15870	11930	18932
16060	11880	19079
16260	11830	19235
16470	11740	19335
16660	11730	19542
16860	11490	19372
17060	11320	19311
17260	11100	19158
17460	10810	18874
17670	10460	18482
17860	10060	17967
18070	9560	17274
18270	8970	16388
18470	8300	15330
18660	7510	14013
18860	6610	12466
19060	5670	10807
19260	4570	8801
19460	3370	6558
19660	2100	4128
19870	710	1410
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19950	0	0
19940	0	0
19950	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
19940	0	0
