100	760	8
280	760	21
480	760	36
670	760	50
880	750	66
1080	760	82
1280	760	97
1480	760	112
1680	760	127
1870	760	142
2070	750	155
2260	750	169
2470	750	185
2680	750	201
2870	750	215
3070	750	230
3270	750	245
3470	750	260
3670	750	275
3880	750	291
4070	750	305
4270	750	320
4470	750	335
4670	750	350
4880	750	366
5080	750	381
5270	750	395
5470	750	410
5670	750	425
5860	750	439
6070	750	455
6270	750	470
6470	750	485
6670	750	500
6870	750	515
7070	750	530
7270	750	545
7460	750	559
7660	740	566
7870	740	582
8070	740	597
8270	740	611
8480	740	627
8670	740	641
8870	740	656
9070	740	671
9260	740	685
9460	740	700
9670	740	715
9860	740	729
10060	740	744
10270	740	759
10460	740	774
10670	740	789
10870	730	793
11070	740	819
11260	730	821
11460	730	836
11660	730	851
11870	730	866
12060	730	880
12260	730	894
12470	730	910
12670	720	912
12870	720	926
13070	720	941
13260	720	954
13470	720	969
13670	710	970
13860	710	984
14060	700	984
14270	700	998
14460	690	997
14670	680	997
14870	680	1011
15060	670	1009
15260	660	1007
15450	640	988
15660	630	986
15870	610	968
16070	580	932
16270	560	911
16470	520	856
16660	490	816
16860	450	758
17060	400	682
17260	330	569
17460	260	453
17670	170	300
17860	60	107
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17980	0	0
17970	0	0
17980	0	0
17980	0	0
17980	0	0
17970	0	0
17980	0	0
