480	3600	173
960	3600	346
1480	3600	533
1980	3590	710
2470	3590	886
2970	3580	1063
3470	3580	1242
3980	3580	1424
4470	3570	1595
4970	3570	1774
5470	3560	1947
5970	3560	2125
6460	3560	2299
6960	3550	2470
7460	3550	2648
7970	3550	2829
8470	3550	3006
8970	3550	3184
9470	3550	3361
9970	3540	3529
10470	3540	3706
10960	3540	3879
11460	3540	4056
11970	3530	4225
12470	3530	4401
12970	3520	4565
13470	3510	4727
13960	3500	4886
14460	3490	5046
14970	3470	5194
15460	3430	5302
15970	3380	5397
16470	3290	5418
16970	3150	5345
17470	2940	5136
17970	2610	4690
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
19570	0	0
