90	750	7
280	750	21
480	750	36
680	750	51
880	750	66
1080	770	83
1270	750	95
1480	750	111
1670	750	125
1870	750	140
2060	750	154
2270	750	170
2470	740	182
2670	750	200
2870	740	212
3070	740	227
3270	740	241
3470	740	256
3670	740	271
3870	740	286
4060	740	300
4270	740	315
4470	740	330
4670	740	345
4880	740	361
5080	740	375
5270	740	389
5470	740	404
5670	730	413
5860	730	427
6070	730	443
6270	730	457
6460	730	471
6670	730	486
6860	730	500
7070	730	516
7270	730	530
7460	730	544
7660	730	559
7860	730	573
8070	730	589
8270	730	603
8470	720	609
8660	720	623
8870	720	638
9070	720	653
9260	720	666
9460	720	681
9670	720	696
9850	720	709
10060	720	724
10270	720	739
10460	710	742
10670	710	757
10870	710	771
11070	710	785
11260	710	799
11460	710	813
11660	710	827
11860	710	842
12060	700	844
12260	700	858
12470	700	872
12670	700	886
12870	700	900
13060	690	901
13260	690	914
13460	690	928
13670	680	929
13860	680	942
14070	670	942
14270	670	956
14460	670	968
14670	660	968
14870	650	966
15060	640	963
15260	620	946
15450	610	942
15660	590	923
15860	570	904
16060	540	867
16260	520	845
16470	480	790
16660	450	749
16860	400	674
17060	350	597
17260	280	483
17460	190	331
17660	100	176
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17840	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
