480	1180	57
970	1180	114
1480	1180	175
1980	1170	231
2470	1170	288
2970	1160	344
3470	1160	402
3980	1150	457
4480	1150	515
4980	1150	572
5470	1140	623
5980	1140	681
6470	1140	737
6970	1140	794
7460	1140	850
7980	1140	909
8480	1140	966
8970	1130	1013
9470	1130	1070
9970	1130	1126
10470	1130	1183
10960	1130	1238
11450	1120	1282
11970	1120	1340
12470	1110	1384
12970	1100	1426
13470	1090	1468
13960	1070	1493
14470	1050	1519
14970	1010	1511
15460	960	1484
15970	880	1405
16470	760	1251
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
17830	0	0
