190	8790	167
190	8790	167
480	8790	422
670	8770	587
870	8760	762
1080	8750	945
1270	8750	1111
1480	8740	1293
1670	8730	1457
1860	8720	1621
2060	8720	1796
2260	8710	1968
2470	8700	2148
2670	8690	2320
2860	8680	2482
3070	8680	2664
3270	8670	2835
3470	8660	3005
3670	8660	3178
3870	8650	3347
4060	8640	3507
4270	8630	3685
4470	8620	3853
4670	8620	4025
4870	8620	4197
5080	8620	4378
5260	8610	4528
5470	8610	4709
5660	8600	4867
5860	8600	5039
6070	8590	5214
6270	8590	5385
6460	8580	5542
6670	8580	5722
6860	8570	5879
7070	8560	6051
7270	8560	6223
7460	8550	6378
7660	8550	6549
7860	8540	6712
8060	8540	6883
8260	8530	7045
8470	8530	7224
8660	8520	7378
8870	8510	7548
9070	8510	7718
9260	8500	7871
9460	8500	8041
9660	8490	8201
9850	8480	8352
10060	8480	8530
10270	8470	8698
10460	8460	8849
10660	8460	9018
10870	8450	9185
11060	8450	9345
11260	8440	9503
11460	8430	9660
11660	8430	9829
11860	8420	9986
12050	8410	10134
12260	8400	10298
12470	8390	10462
12660	8380	10609
12870	8370	10772
13060	8360	10918
13260	8360	11085
13460	8340	11225
13660	8330	11378
13860	8310	11517
14060	8280	11641
14270	8240	11758
14460	8210	11871
14670	8140	11941
14870	8060	11985
15060	7970	12002
15260	7860	11994
15450	7750	11973
15660	7600	11901
15860	7430	11783
16050	7290	11700
16260	7070	11495
16470	6730	11084
16660	6430	10712
16860	6060	10217
17060	5630	9604
17260	5160	8906
17460	4610	8049
17670	3980	7032
17860	3310	5911
18070	2520	4553
18260	1660	3031
18460	1200	2215
18600	30	55
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
