480	4100	197
970	4100	398
1480	4100	607
1970	4090	805
2470	4090	1010
2970	4090	1214
3470	4080	1415
3980	4080	1623
4470	4080	1823
4970	4080	2027
5470	4080	2231
5980	4080	2439
6470	4080	2639
6960	4080	2839
7460	4080	3043
7970	4080	3251
8470	4080	3455
8960	4080	3655
9470	4070	3854
9970	4070	4057
10460	4070	4257
10960	4070	4460
11460	4060	4652
11970	4060	4859
12470	4060	5062
12970	4060	5265
13470	4050	5455
13960	4050	5653
14470	4020	5816
14970	3990	5973
15460	3940	6091
15970	3850	6148
16470	3720	6126
16970	3510	5956
17470	3200	5590
17970	2720	4887
19350	0	0
19350	0	0
19350	0	0
19350	0	0
19360	0	0
19350	0	0
19350	0	0
19360	0	0
19350	0	0
19350	0	0
19360	0	0
