1120	47710	5344
1130	47710	5391
1130	47710	5391
1130	47690	5388
1130	47690	5388
1130	47650	5384
1130	47680	5387
1130	47690	5388
1130	47680	5387
1850	47640	8813
2060	47620	9809
2260	47580	10753
2470	47590	11754
2670	47570	12701
2860	47560	13602
3070	47520	14588
3270	47520	15539
3470	47520	16489
3660	47500	17385
3870	47520	18390
4060	47480	19276
4260	47480	20226
4460	47470	21171
4660	47460	22116
4860	47470	23070
5070	47420	24041
5260	47400	24932
5470	47390	25922
5660	47390	26822
5850	47340	27693
6060	47330	28681
6270	47320	29669
6460	47310	30562
6660	47240	31461
6860	47230	32399
7070	47240	33398
7270	47220	34328
7460	47210	35218
7660	47190	36147
7860	47180	37083
8060	47150	38002
8260	47120	38921
8470	47120	39910
8660	47060	40753
8860	47020	41659
9060	47020	42600
9260	46940	43466
9460	46900	44367
9660	46840	45247
9850	46770	46068
10060	46700	46980
10260	46590	47801
10460	46500	48639
10660	46370	49430
10860	46220	50194
11060	46070	50953
11260	45890	51672
11450	45710	52337
11650	45500	53007
11860	45230	53642
12050	44960	54176
12260	44630	54716
12460	44240	55123
12660	43880	55552
12870	43400	55855
13060	42900	56027
13260	42360	56169
13460	41690	56114
13660	41010	56019
13860	40230	55758
14060	39350	55326
14260	38420	54786
14460	37480	54196
14660	36420	53391
14860	35320	52485
15060	34010	51219
15250	33980	51819
15440	31340	48388
15640	31310	48968
15830	29800	47173
16050	27040	43399
16260	24970	40601
16430	24920	40943
16620	23090	38375
16830	21340	35915
17050	17410	29684
17220	17360	29893
17460	13220	23082
17660	11050	19514
17820	10940	19495
18020	8750	15767
18210	6420	11690
18410	4050	7456
18600	360	669
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
18600	0	0
