1100	48160	5298
1120	48160	5394
1130	48160	5442
1130	48130	5438
1130	48140	5439
1130	48150	5440
1130	48170	5443
1130	48180	5444
1130	48140	5439
1150	48180	5540
2070	48090	9954
2260	48150	10881
2470	48100	11880
2680	48100	12890
2870	48070	13796
3070	48030	14745
3280	48010	15747
3470	48050	16673
3670	48040	17630
3880	48030	18635
4060	48020	19496
4270	48020	20504
4470	48040	21473
4670	47980	22406
4870	47990	23371
5080	47930	24348
5270	47930	25259
5470	47950	26228
5670	47920	27170
5860	47950	28098
6070	47950	29105
6270	47940	30058
6460	47930	30962
6670	47950	31982
6860	47950	32893
7070	47920	33879
7270	47890	34816
7460	47890	35725
7670	47890	36731
7860	47850	37610
8070	47810	38582
8270	47770	39505
8480	47790	40525
8660	47780	41377
8870	47780	42380
9070	47780	43336
9260	47720	44188
9460	47750	45171
9670	47740	46164
9860	47700	47032
10060	47670	47956
10270	47610	48895
10470	47550	49784
10670	47480	50661
10870	47390	51512
11070	47300	52361
11260	47190	53135
11460	47050	53919
11660	46890	54673
11860	46710	55398
12060	46530	56115
12260	46320	56788
12470	46040	57411
12670	45740	57952
12870	45370	58391
13070	44950	58749
13260	44510	59020
13470	44000	59268
13670	43440	59382
13860	42810	59334
14070	42090	59220
14270	41320	58963
14460	40520	58591
14670	39580	58063
14870	38600	57398
15060	37540	56535
15260	36340	55454
15450	35160	54322
15660	33800	52930
15870	32450	51498
16060	31010	49802
16260	29450	47885
16470	27820	45819
16660	26220	43682
16860	24430	41188
17060	22540	38453
17260	20640	35624
17460	18610	32493
17660	16630	29368
17850	14820	26453
18060	12390	22376
18260	10370	18935
18460	7870	14528
18660	5370	10020
18860	3010	5676
19050	630	1200
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19080	0	0
19070	0	0
19080	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19080	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19070	0	0
19060	0	0
