480	3330	160
970	3330	323
1480	3330	493
1970	3330	656
2470	3320	820
2970	3320	986
3470	3310	1148
3980	3310	1317
4470	3310	1479
4970	3300	1640
5470	3300	1805
5970	3300	1970
6460	3290	2125
6970	3290	2293
7460	3290	2454
7970	3290	2622
8470	3290	2786
8960	3290	2947
9460	3280	3102
9970	3280	3270
10460	3280	3430
10960	3280	3594
11460	3270	3747
11970	3270	3914
12470	3260	4065
12970	3260	4228
13470	3250	4377
13960	3240	4523
14460	3220	4656
14960	3210	4802
15450	3170	4897
15970	3110	4966
16470	3030	4990
16970	2890	4904
17470	2690	4699
17970	2360	4240
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
19500	0	0
