480	15130	726
970	15130	1468
1480	15130	2239
1970	15060	2966
2470	15040	3714
2970	15010	4457
3470	14990	5201
3980	14960	5954
4480	14940	6693
4970	14930	7420
5470	14920	8161
5980	14910	8916
6470	14900	9640
6960	14890	10363
7460	14880	11100
7970	14880	11859
8470	14870	12594
8960	14860	13314
9470	14840	14053
9970	14830	14785
10460	14820	15501
10960	14810	16231
11460	14800	16960
11970	14780	17691
12470	14770	18418
12970	14750	19130
13470	14710	19814
13960	14590	20367
14470	14380	20807
14960	14040	21003
15460	13540	20932
15970	12820	20473
16470	11840	19500
16970	10470	17767
17470	8660	15129
17990	5460	9822
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
19050	0	0
