480	2620	126
970	2620	254
1480	2620	388
1980	2610	516
2470	2610	644
2970	2610	775
3470	2600	902
3980	2610	1038
4470	2600	1162
4970	2590	1287
5470	2590	1416
5980	2580	1542
6470	2580	1669
6970	2580	1798
7460	2580	1924
7970	2580	2056
8470	2570	2176
8960	2570	2302
9460	2570	2431
9970	2570	2562
10460	2570	2688
10960	2570	2816
11460	2560	2933
11970	2560	3064
12470	2560	3192
12970	2550	3307
13470	2540	3421
13960	2530	3531
14460	2530	3658
14970	2510	3757
15460	2470	3818
15970	2420	3864
16470	2340	3853
16970	2210	3750
17470	2030	3546
17970	1730	3108
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
19310	0	0
