230	10460	241
230	10460	241
490	10460	513
670	10460	700
880	10460	920
1080	10460	1129
1280	10470	1340
1480	10470	1549
1680	10470	1758
1870	10480	1959
2070	10480	2169
2270	10480	2378
2470	10480	2588
2680	10480	2808
2870	10480	3007
3070	10490	3220
3280	10490	3440
3470	10490	3640
3670	10490	3849
3880	10490	4070
4070	10500	4273
4270	10500	4483
4480	10500	4704
4670	10510	4908
4880	10510	5128
5080	10510	5339
5270	10510	5538
5470	10510	5748
5670	10520	5964
5860	10520	6164
6070	10520	6385
6280	10530	6612
6470	10530	6812
6670	10530	7023
6870	10530	7234
7070	10530	7444
7270	10540	7662
7460	10540	7862
7660	10540	8073
7860	10540	8284
8070	10540	8505
8270	10550	8724
8480	10550	8946
8670	10550	9146
8870	10550	9357
9070	10550	9568
9260	10550	9769
9470	10560	10000
9670	10550	10201
9860	10560	10412
10070	10560	10633
10270	10560	10845
10460	10560	11045
10670	10560	11267
10870	10560	11478
11070	10560	11689
11260	10560	11890
11460	10560	12101
11670	10560	12323
11870	10560	12534
12060	10560	12735
12270	10560	12957
12470	10560	13168
12670	10560	13379
12870	10560	13590
13070	10560	13801
13260	10550	13989
13470	10550	14210
13670	10540	14408
13870	10540	14618
14070	10530	14815
14280	10520	15022
14470	10520	15222
14670	10500	15403
14870	10480	15583
15060	10440	15722
15260	10380	15839
15450	10320	15944
15670	10250	16061
15870	10160	16123
16070	10060	16166
16270	9930	16156
16470	9770	16091
16660	9620	16026
16860	9400	15848
17070	9230	15755
17260	8880	15326
17470	8650	15111
17670	8130	14365
17870	7700	13759
18070	7180	12974
18270	6600	12058
18470	5980	11045
18660	5280	9852
18870	4380	8265
19060	3530	6728
19260	2530	4872
19470	1460	2842
19650	460	903
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19710	0	0
19720	0	0
19720	0	0
19710	0	0
19710	0	0
19720	0	0
19710	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
19720	0	0
